,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
378,2002-06-20,19.82,20.0017,20.2808,-0.2791,-0.1647,0.0
379,2002-06-21,19.62,19.9208,20.2312,-0.3104,-0.2114,0.0
380,2002-06-24,19.51,19.8692,20.1865,-0.3173,-0.2481,0.0
381,2002-06-25,18.99,19.7625,20.1135,-0.351,-0.2739,0.0
382,2002-06-26,19.32,19.6742,20.0688,-0.3946,-0.2964,0.0
383,2002-06-27,19.54,19.6317,20.0473,-0.4156,-0.3175,0.0
384,2002-06-28,19.05,19.5875,20.0038,-0.4163,-0.3369,0.0
385,2002-07-01,18.89,19.5258,19.9231,-0.3973,-0.3509,0.0
386,2002-07-02,18.55,19.4725,19.8304,-0.3579,-0.3599,0.0
387,2002-07-03,18.62,19.365,19.7608,-0.3958,-0.3729,0.0
388,2002-07-05,19.27,19.2708,19.7269,-0.4561,-0.3891,0.0
389,2002-07-08,19.02,19.1833,19.6773,-0.494,-0.4087,0.0
390,2002-07-09,18.63,19.0842,19.6019,-0.5177,-0.4273,0.0
391,2002-07-10,18.24,18.9692,19.5258,-0.5566,-0.4453,0.0
392,2002-07-11,18.28,18.8667,19.4442,-0.5775,-0.4632,0.0
393,2002-07-12,18.17,18.7983,19.3512,-0.5529,-0.4784,0.0
394,2002-07-15,18.35,18.7175,19.2827,-0.5652,-0.4971,0.0
395,2002-07-16,17.85,18.5767,19.1896,-0.6129,-0.5254,0.0
396,2002-07-17,18.13,18.5,19.1031,-0.6031,-0.5484,0.0
397,2002-07-18,17.83,18.4117,19.0177,-0.606,-0.5651,0.0
398,2002-07-19,17.48,18.3225,18.9369,-0.6144,-0.5785,0.0
399,2002-07-22,16.81,18.1717,18.8285,-0.6568,-0.5939,0.0
400,2002-07-23,16.79,17.965,18.7362,-0.7712,-0.6178,0.0
401,2002-07-24,17.53,17.8408,18.6446,-0.8038,-0.6429,0.0
402,2002-07-25,17.61,17.7558,18.5373,-0.7815,-0.6683,0.0
403,2002-07-26,17.51,17.695,18.4388,-0.7438,-0.6882,0.0
404,2002-07-29,17.77,17.6525,18.36,-0.7075,-0.6987,0.0
405,2002-07-30,18.1,17.6467,18.3015,-0.6548,-0.7044,0.0
406,2002-07-31,18.14,17.6292,18.2488,-0.6196,-0.7059,0.0
407,2002-08-01,17.48,17.5983,18.1908,-0.5925,-0.7035,0.0
408,2002-08-02,16.61,17.4717,18.0865,-0.6148,-0.6988,0.0
409,2002-08-05,15.76,17.2992,17.9412,-0.642,-0.6845,0.0
410,2002-08-06,15.99,17.175,17.8235,-0.6485,-0.6672,0.0
411,2002-08-07,16.5,17.1492,17.7315,-0.5823,-0.6451,0.0
412,2002-08-08,17.06,17.1717,17.6742,-0.5025,-0.6183,0.0
413,2002-08-09,17.15,17.14,17.6177,-0.4777,-0.5927,0.0
414,2002-08-12,17.05,17.0933,17.5323,-0.439,-0.5688,0.0
415,2002-08-13,16.65,17.0217,17.4412,-0.4195,-0.5465,0.0
416,2002-08-14,17.13,16.9683,17.3835,-0.4152,-0.5268,0.0
417,2002-08-15,17.01,16.8775,17.3362,-0.4587,-0.5095,0.0
418,2002-08-16,16.89,16.7733,17.2827,-0.5094,-0.4948,0.0
419,2002-08-19,17.35,16.7625,17.2512,-0.4887,-0.477,0.0
420,2002-08-20,17.17,16.8092,17.2058,-0.3966,-0.4564,0.0
421,2002-08-21,17.41,16.9467,17.1888,-0.2421,-0.4274,0.0
422,2002-08-22,17.48,17.0708,17.1638,-0.093,-0.3847,0.0
423,2002-08-23,17.09,17.12,17.1354,-0.0154,-0.3376,0.0
424,2002-08-26,17.2,17.1317,17.1246,0.0071,-0.2902,1.0
425,2002-08-27,17.68,17.1758,17.1581,0.0177,-0.2421,1.0
426,2002-08-28,17.51,17.2142,17.1858,0.0284,-0.188,1.0
427,2002-08-29,17.47,17.2825,17.1835,0.099,-0.1204,1.0
428,2002-08-30,17.51,17.3142,17.1796,0.1346,-0.0511,1.0
429,2002-09-03,16.5,17.2717,17.1408,0.1309,0.0075,1.0
430,2002-09-04,16.29,17.2217,17.0838,0.1379,0.0497,1.0
431,2002-09-05,16.04,17.1125,17.0046,0.1079,0.072,1.0
432,2002-09-06,16.08,17.0217,16.9254,0.0963,0.0844,1.0
433,2002-09-09,16.61,16.955,16.8919,0.0631,0.0906,1.0
434,2002-09-10,16.79,16.8975,16.8988,-0.0013,0.0885,0.0
435,2002-09-11,16.91,16.8825,16.9431,-0.0606,0.0786,0.0
436,2002-09-12,16.9,16.8575,16.9781,-0.1206,0.0542,0.0
437,2002-09-13,16.36,16.7475,16.9727,-0.2252,0.0143,0.0
438,2002-09-16,16.28,16.645,16.9427,-0.2977,-0.0334,0.0
439,2002-09-17,15.92,16.5158,16.8954,-0.3796,-0.0909,0.0
440,2002-09-18,15.72,16.3667,16.8442,-0.4775,-0.1559,0.0
441,2002-09-19,15.72,16.3017,16.8085,-0.5068,-0.2229,0.0
442,2002-09-20,15.84,16.2642,16.7588,-0.4946,-0.2849,0.0
443,2002-09-23,15.69,16.235,16.7081,-0.4731,-0.3373,0.0
444,2002-09-24,15.51,16.1875,16.655,-0.4675,-0.3825,0.0
445,2002-09-25,16.18,16.1517,16.61,-0.4583,-0.42,0.0
446,2002-09-26,16.74,16.1475,16.5935,-0.446,-0.4446,0.0
447,2002-09-27,16.25,16.0925,16.5488,-0.4563,-0.4622,0.0
448,2002-09-30,15.77,15.9983,16.4831,-0.4848,-0.4739,0.0
449,2002-10-01,16.64,16.0217,16.4658,-0.4441,-0.4702,0.0
450,2002-10-02,16.38,16.03,16.4342,-0.4042,-0.4588,0.0
451,2002-10-03,16.33,16.0642,16.3823,-0.3181,-0.4392,0.0
452,2002-10-04,16.19,16.1033,16.3315,-0.2282,-0.4119,0.0
453,2002-10-07,15.77,16.1075,16.2662,-0.1587,-0.3776,0.0
454,2002-10-08,15.86,16.1092,16.2027,-0.0935,-0.3371,0.0
455,2002-10-09,15.23,16.0708,16.1538,-0.083,-0.2968,0.0
456,2002-10-10,15.92,16.105,16.1396,-0.0346,-0.2499,0.0
457,2002-10-11,16.56,16.1367,16.1596,-0.0229,-0.1986,0.0
458,2002-10-14,16.47,16.1142,16.1746,-0.0604,-0.156,0.0
459,2002-10-15,17.49,16.2175,16.2085,0.009,-0.11,1.0
460,2002-10-16,16.93,16.3142,16.2138,0.1004,-0.0635,1.0
461,2002-10-17,17.41,16.3783,16.2331,0.1452,-0.0221,1.0
462,2002-10-18,17.47,16.4692,16.255,0.2142,0.0194,1.0
463,2002-10-21,18.56,16.655,16.3396,0.3154,0.0648,1.0
464,2002-10-22,18.23,16.825,16.4146,0.4104,0.1196,1.0
465,2002-10-23,18.3,17.0358,16.5062,0.5296,0.1823,1.0
466,2002-10-24,17.77,17.195,16.585,0.61,0.2526,1.0
467,2002-10-25,17.97,17.4233,16.6715,0.7518,0.3429,1.0
468,2002-10-28,17.74,17.575,16.7446,0.8304,0.4342,1.0
469,2002-10-29,17.67,17.6675,16.8208,0.8467,0.5171,1.0
470,2002-10-30,17.5,17.7533,16.8973,0.856,0.5961,1.0
471,2002-10-31,17.29,17.7367,16.94,0.7967,0.6608,1.0
472,2002-11-01,17.44,17.7792,16.9669,0.8123,0.716,1.0
473,2002-11-04,17.72,17.805,17.0235,0.7815,0.7572,1.0
474,2002-11-05,18.39,17.8817,17.1242,0.7575,0.7825,1.0
475,2002-11-06,18.5,17.8767,17.1958,0.6809,0.7904,1.0
476,2002-11-07,18.14,17.8692,17.2635,0.6057,0.7742,1.0
477,2002-11-08,18.3,17.8692,17.3392,0.53,0.7408,1.0
478,2002-11-11,17.58,17.8533,17.3927,0.4606,0.6979,1.0
479,2002-11-12,17.98,17.8542,17.4777,0.3765,0.6446,1.0
480,2002-11-13,18.62,17.9275,17.5838,0.3437,0.5943,1.0
481,2002-11-14,19.12,18.0483,17.7335,0.3148,0.539,1.0
482,2002-11-15,19.09,18.1808,17.8554,0.3254,0.4883,1.0
483,2002-11-18,19.09,18.3308,17.9527,0.3781,0.4462,1.0
484,2002-11-19,18.99,18.46,18.0496,0.4104,0.4161,1.0
485,2002-11-20,18.89,18.5575,18.1035,0.454,0.3993,1.0
486,2002-11-21,18.88,18.5983,18.1785,0.4198,0.387,1.0
487,2002-11-22,18.79,18.6225,18.2315,0.391,0.3793,1.0
488,2002-11-25,18.67,18.6667,18.2777,0.389,0.3807,1.0
489,2002-11-26,17.79,18.6242,18.2481,0.3761,0.3843,1.0
490,2002-11-27,18.67,18.715,18.265,0.45,0.3993,1.0
491,2002-11-29,18.87,18.7892,18.2869,0.5023,0.419,1.0
492,2002-12-02,19.2,18.8375,18.3419,0.4956,0.432,1.0
493,2002-12-03,19.01,18.8283,18.3819,0.4464,0.436,1.0
494,2002-12-04,18.84,18.8075,18.4242,0.3833,0.4282,1.0
495,2002-12-05,18.81,18.7842,18.4681,0.3161,0.4166,1.0
496,2002-12-06,18.87,18.7742,18.5208,0.2534,0.4014,1.0
497,2002-12-09,18.5,18.7417,18.5673,0.1744,0.3775,1.0
498,2002-12-10,18.7,18.7267,18.6158,0.1109,0.348,1.0
499,2002-12-11,18.7,18.7192,18.6535,0.0657,0.3053,1.0
500,2002-12-12,18.46,18.7017,18.6562,0.0455,0.2546,1.0
501,2002-12-13,18.13,18.73,18.6419,0.0881,0.2093,1.0
502,2002-12-16,18.45,18.7117,18.6538,0.0579,0.1661,1.0
503,2002-12-17,18.26,18.6608,18.6523,0.0085,0.1245,1.0
504,2002-12-18,18.13,18.5717,18.6735,-0.1018,0.0781,0.0
505,2002-12-19,18.0,18.4875,18.6742,-0.1867,0.0292,0.0
506,2002-12-20,18.23,18.4367,18.6592,-0.2225,-0.0149,0.0
507,2002-12-23,17.99,18.3683,18.6158,-0.2475,-0.0548,0.0
508,2002-12-24,18.09,18.3033,18.5773,-0.274,-0.0925,0.0
509,2002-12-26,18.25,18.2825,18.545,-0.2625,-0.1267,0.0
510,2002-12-27,18.2,18.2408,18.5146,-0.2738,-0.1669,0.0
511,2002-12-30,18.25,18.2033,18.49,-0.2867,-0.2052,0.0
512,2002-12-31,18.4,18.1983,18.4715,-0.2732,-0.2365,0.0
513,2003-01-02,18.98,18.2692,18.4788,-0.2096,-0.2485,0.0
514,2003-01-03,18.88,18.305,18.4869,-0.1819,-0.248,0.0
515,2003-01-06,19.07,18.3725,18.5362,-0.1637,-0.2414,0.0
516,2003-01-07,18.89,18.4358,18.5446,-0.1088,-0.226,0.0
517,2003-01-08,18.6,18.4858,18.5342,-0.0484,-0.201,0.0
518,2003-01-09,18.8,18.5333,18.5188,0.0145,-0.1702,1.0
519,2003-01-10,18.59,18.5833,18.5027,0.0806,-0.1308,1.0
520,2003-01-13,18.68,18.6325,18.4965,0.136,-0.0838,1.0
521,2003-01-14,18.76,18.675,18.4946,0.1804,-0.0334,1.0
522,2003-01-15,18.58,18.7067,18.4835,0.2232,0.0147,1.0
523,2003-01-16,18.4,18.7192,18.4796,0.2396,0.0615,1.0
524,2003-01-17,18.24,18.7058,18.4619,0.2439,0.1068,1.0
525,2003-01-21,17.82,18.6092,18.4281,0.1811,0.139,1.0
526,2003-01-22,17.36,18.4825,18.3858,0.0967,0.1551,1.0
527,2003-01-23,17.68,18.3667,18.3685,-0.0018,0.1533,0.0
528,2003-01-24,17.09,18.2167,18.3162,-0.0995,0.1333,0.0
529,2003-01-27,16.95,18.0792,18.2658,-0.1866,0.0974,0.0
530,2003-01-28,17.1,17.9375,18.2262,-0.2887,0.0453,0.0
531,2003-01-29,17.24,17.825,18.1969,-0.3719,-0.0208,0.0
532,2003-01-30,16.7,17.66,18.1381,-0.4781,-0.1005,0.0
533,2003-01-31,16.98,17.5117,18.0992,-0.5875,-0.1929,0.0
534,2003-02-03,17.01,17.3808,18.0577,-0.6769,-0.2883,0.0
535,2003-02-04,17.05,17.2683,18.0115,-0.7432,-0.3816,0.0
536,2003-02-05,17.02,17.1667,17.9662,-0.7995,-0.4702,0.0
537,2003-02-06,16.55,17.0608,17.9008,-0.84,-0.5525,0.0
538,2003-02-07,16.55,16.9933,17.8296,-0.8363,-0.6247,0.0
539,2003-02-10,16.69,16.9108,17.7415,-0.8307,-0.6849,0.0
540,2003-02-11,16.58,16.8683,17.6531,-0.7848,-0.7308,0.0
541,2003-02-12,16.74,16.8508,17.5635,-0.7127,-0.7568,0.0
542,2003-02-13,16.56,16.8058,17.4738,-0.668,-0.7658,0.0
543,2003-02-14,16.77,16.7667,17.4035,-0.6368,-0.7613,0.0
544,2003-02-18,17.36,16.8217,17.3481,-0.5264,-0.7372,0.0
545,2003-02-19,17.18,16.8383,17.2938,-0.4555,-0.699,0.0
546,2003-02-20,17.17,16.8517,17.2358,-0.3841,-0.6484,0.0
547,2003-02-21,17.5,16.8892,17.1873,-0.2981,-0.5886,0.0
548,2003-02-24,17.1,16.8958,17.1304,-0.2346,-0.5223,0.0
549,2003-02-25,17.3,16.9583,17.0881,-0.1298,-0.4496,0.0
550,2003-02-26,17.26,17.0175,17.0504,-0.0329,-0.374,0.0
551,2003-02-27,17.3,17.0683,17.0304,0.0379,-0.2956,1.0
552,2003-02-28,17.18,17.1183,17.0235,0.0948,-0.2143,1.0
553,2003-03-03,17.1,17.1483,17.0012,0.1471,-0.1395,1.0
554,2003-03-04,16.77,17.1658,16.9888,0.177,-0.0692,1.0
555,2003-03-05,17.0,17.185,16.9908,0.1942,-0.0049,1.0
556,2003-03-06,16.55,17.1175,16.9696,0.1479,0.0446,1.0
557,2003-03-07,17.12,17.1125,16.965,0.1475,0.0871,1.0
558,2003-03-10,16.55,17.0608,16.9592,0.1016,0.1128,1.0
559,2003-03-11,16.23,16.955,16.9304,0.0246,0.1192,1.0
560,2003-03-12,16.21,16.8808,16.8996,-0.0188,0.1129,0.0
561,2003-03-13,17.06,16.8608,16.9,-0.0392,0.098,0.0
562,2003-03-14,16.97,16.8367,16.8981,-0.0614,0.0748,0.0
563,2003-03-17,17.87,16.8842,16.9488,-0.0646,0.048,0.0
564,2003-03-18,17.78,16.9342,16.9962,-0.062,0.0195,0.0
565,2003-03-19,17.99,17.0083,17.0462,-0.0379,-0.0011,0.0
566,2003-03-20,17.83,17.0967,17.0942,0.0025,-0.0172,1.0
567,2003-03-21,18.42,17.215,17.1588,0.0562,-0.0223,1.0
568,2003-03-24,17.64,17.3058,17.2004,0.1054,-0.0133,1.0
569,2003-03-25,17.68,17.3525,17.2354,0.1171,0.0018,1.0
570,2003-03-26,17.53,17.4342,17.2419,0.1923,0.0275,1.0
571,2003-03-27,17.38,17.53,17.2496,0.2804,0.0655,1.0
572,2003-03-28,16.89,17.5867,17.2388,0.3479,0.1113,1.0
573,2003-03-31,16.55,17.5442,17.2023,0.3419,0.1562,1.0
574,2003-04-01,16.84,17.5333,17.1923,0.341,0.1983,1.0
575,2003-04-02,17.51,17.5033,17.2004,0.3029,0.2317,1.0
576,2003-04-03,17.51,17.4808,17.21,0.2708,0.2555,1.0
577,2003-04-04,17.38,17.43,17.2131,0.2169,0.2679,1.0
578,2003-04-07,17.36,17.3908,17.22,0.1708,0.2739,1.0
579,2003-04-08,17.31,17.2983,17.2281,0.0702,0.2603,1.0
580,2003-04-09,17.07,17.2508,17.2396,0.0112,0.2304,1.0
581,2003-04-10,17.3,17.2192,17.2512,-0.032,0.1882,0.0
582,2003-04-11,17.18,17.19,17.2754,-0.0854,0.1407,0.0
583,2003-04-14,17.49,17.1992,17.2896,-0.0904,0.0928,0.0
584,2003-04-15,17.63,17.2608,17.3312,-0.0704,0.0513,0.0
585,2003-04-16,17.31,17.3242,17.3727,-0.0485,0.0158,0.0
586,2003-04-17,17.83,17.4067,17.435,-0.0283,-0.0114,0.0
587,2003-04-21,17.82,17.4325,17.4642,-0.0317,-0.0339,0.0
588,2003-04-22,18.21,17.4908,17.5119,-0.0211,-0.0441,0.0
589,2003-04-23,18.38,17.5742,17.5315,0.0427,-0.0406,1.0
590,2003-04-24,18.51,17.67,17.5596,0.1104,-0.0247,1.0
591,2003-04-25,18.16,17.7408,17.5662,0.1746,0.0041,1.0
592,2003-04-28,18.44,17.855,17.5896,0.2654,0.0437,1.0
593,2003-04-29,18.4,17.9467,17.5888,0.3579,0.0913,1.0
594,2003-04-30,18.5,18.0567,17.6219,0.4348,0.145,1.0
595,2003-05-01,18.32,18.1258,17.6465,0.4793,0.2014,1.0
596,2003-05-02,18.73,18.2175,17.6927,0.5248,0.2632,1.0
597,2003-05-05,18.66,18.33,17.7419,0.5881,0.3309,1.0
598,2003-05-06,18.99,18.4267,17.8227,0.604,0.3933,1.0
599,2003-05-07,17.95,18.4375,17.8765,0.561,0.4433,1.0
600,2003-05-08,17.56,18.3833,17.9042,0.4791,0.4772,1.0
601,2003-05-09,17.98,18.35,17.9223,0.4277,0.4952,1.0
602,2003-05-12,18.13,18.3183,17.9462,0.3721,0.4968,1.0
603,2003-05-13,18.09,18.3125,17.9735,0.339,0.4861,1.0
604,2003-05-14,17.83,18.2617,17.9915,0.2702,0.4629,1.0
605,2003-05-15,17.95,18.2242,18.0162,0.208,0.4277,1.0
606,2003-05-16,17.89,18.1733,18.0477,0.1256,0.3763,1.0
607,2003-05-19,17.83,18.1325,18.0681,0.0644,0.3163,1.0
608,2003-05-20,17.9,18.0633,18.0958,-0.0325,0.2504,0.0
609,2003-05-21,18.0,18.0083,18.1154,-0.1071,0.1853,0.0
610,2003-05-22,18.24,17.9458,18.1388,-0.193,0.1163,0.0
611,2003-05-23,18.24,17.97,18.1746,-0.2046,0.0522,0.0
612,2003-05-27,18.72,18.0667,18.2088,-0.1421,-0.0012,0.0
613,2003-05-28,18.83,18.1375,18.2477,-0.1102,-0.0435,0.0
614,2003-05-29,18.64,18.18,18.2642,-0.0842,-0.076,0.0
615,2003-05-30,19.24,18.2758,18.2973,-0.0215,-0.0923,0.0
616,2003-06-02,19.32,18.4,18.3285,0.0715,-0.0915,1.0
617,2003-06-03,19.64,18.5408,18.3854,0.1554,-0.0706,1.0
618,2003-06-04,19.85,18.7042,18.4396,0.2646,-0.0293,1.0
619,2003-06-05,19.99,18.8842,18.5008,0.3834,0.0347,1.0
620,2003-06-06,20.01,19.06,18.5588,0.5012,0.1131,1.0
621,2003-06-09,19.71,19.2025,18.6123,0.5902,0.1945,1.0
622,2003-06-10,19.7,19.3242,18.6496,0.6746,0.2817,1.0
623,2003-06-11,19.94,19.4658,18.6988,0.767,0.3763,1.0
624,2003-06-12,19.76,19.5525,18.7285,0.824,0.4702,1.0
625,2003-06-13,19.31,19.5925,18.7808,0.8117,0.5525,1.0
626,2003-06-16,19.65,19.6767,18.8612,0.8155,0.6258,1.0
627,2003-06-17,19.57,19.7042,18.9223,0.7819,0.6833,1.0
628,2003-06-18,19.71,19.7367,18.9831,0.7536,0.7244,1.0
629,2003-06-19,19.62,19.735,19.0419,0.6931,0.7457,1.0
630,2003-06-20,19.6,19.7142,19.11,0.6042,0.7473,1.0
631,2003-06-23,19.31,19.6575,19.1623,0.4952,0.7274,1.0
632,2003-06-24,19.3,19.5983,19.2165,0.3818,0.6846,1.0
633,2003-06-25,19.08,19.5458,19.2646,0.2812,0.6242,1.0
634,2003-06-26,19.24,19.5075,19.3162,0.1913,0.5553,1.0
635,2003-06-27,18.92,19.4225,19.3515,0.071,0.4726,1.0
636,2003-06-30,18.79,19.3417,19.3727,-0.031,0.3823,0.0
637,2003-07-01,18.84,19.3025,19.3958,-0.0933,0.2882,0.0
638,2003-07-02,19.11,19.2575,19.4108,-0.1533,0.1941,0.0
639,2003-07-03,19.07,19.2158,19.42,-0.2042,0.1043,0.0
640,2003-07-07,19.48,19.1967,19.4523,-0.2556,0.0209,0.0
641,2003-07-08,19.61,19.1958,19.4665,-0.2707,-0.0516,0.0
642,2003-07-09,19.42,19.1808,19.4704,-0.2896,-0.115,0.0
643,2003-07-10,19.1,19.1633,19.4496,-0.2863,-0.1681,0.0
644,2003-07-11,19.43,19.1742,19.4335,-0.2593,-0.2048,0.0
645,2003-07-14,19.4,19.2008,19.4108,-0.21,-0.2247,0.0
646,2003-07-15,19.24,19.2008,19.3812,-0.1804,-0.2344,0.0
647,2003-07-16,18.9,19.1992,19.35,-0.1508,-0.2341,0.0
648,2003-07-17,18.93,19.2108,19.3204,-0.1096,-0.2236,0.0
649,2003-07-18,18.96,19.2208,19.2827,-0.0619,-0.2021,0.0
650,2003-07-21,18.56,19.175,19.2365,-0.0615,-0.1788,0.0
651,2003-07-22,18.59,19.135,19.2088,-0.0738,-0.1548,0.0
652,2003-07-23,18.81,19.0792,19.1765,-0.0973,-0.1338,0.0
653,2003-07-24,18.98,19.0267,19.1538,-0.1271,-0.1192,0.0
654,2003-07-25,19.31,19.0175,19.1385,-0.121,-0.1093,0.0
655,2003-07-28,19.43,19.045,19.1312,-0.0862,-0.0988,0.0
656,2003-07-29,19.36,19.0392,19.1219,-0.0827,-0.0912,0.0
657,2003-07-30,19.36,19.0358,19.1238,-0.088,-0.0888,0.0
658,2003-07-31,19.75,19.0783,19.1412,-0.0629,-0.0889,0.0
659,2003-08-01,19.66,19.1417,19.1635,-0.0218,-0.0845,0.0
660,2003-08-04,19.79,19.2133,19.1846,0.0287,-0.0731,1.0
661,2003-08-05,19.24,19.2367,19.1969,0.0398,-0.0579,1.0
662,2003-08-06,19.09,19.2808,19.2085,0.0723,-0.0358,1.0
663,2003-08-07,19.02,19.3167,19.2154,0.1013,-0.0111,1.0
664,2003-08-08,19.11,19.3417,19.2154,0.1263,0.0126,1.0
665,2003-08-11,19.06,19.3483,19.215,0.1333,0.0366,1.0
666,2003-08-12,19.3,19.3475,19.2081,0.1394,0.0618,1.0
667,2003-08-13,19.23,19.3308,19.1935,0.1373,0.0841,1.0
668,2003-08-14,19.45,19.3383,19.1946,0.1437,0.1025,1.0
669,2003-08-15,19.71,19.3675,19.2181,0.1494,0.1159,1.0
670,2003-08-18,19.58,19.3533,19.2238,0.1295,0.1258,1.0
671,2003-08-19,19.94,19.3767,19.2446,0.1321,0.1325,1.0
672,2003-08-20,19.97,19.3917,19.2727,0.119,0.1344,1.0
673,2003-08-21,20.18,19.47,19.3219,0.1481,0.1369,1.0
674,2003-08-22,20.23,19.565,19.3719,0.1931,0.1435,1.0
675,2003-08-25,20.03,19.6492,19.4131,0.2361,0.1543,1.0
676,2003-08-26,20.02,19.725,19.4692,0.2558,0.1674,1.0
677,2003-08-27,19.96,19.8,19.5219,0.2781,0.1824,1.0
678,2003-08-28,20.18,19.8733,19.5746,0.2987,0.1989,1.0
679,2003-08-29,20.66,19.9925,19.6392,0.3533,0.2238,1.0
680,2003-09-02,21.04,20.125,19.7058,0.4192,0.2557,1.0
681,2003-09-03,20.7,20.2075,19.7546,0.4529,0.2928,1.0
682,2003-09-04,20.76,20.3058,19.8085,0.4973,0.3316,1.0
683,2003-09-05,20.69,20.3683,19.8596,0.5087,0.3667,1.0
684,2003-09-08,20.83,20.44,19.9012,0.5388,0.4003,1.0
685,2003-09-09,20.69,20.4825,19.9408,0.5417,0.4321,1.0
686,2003-09-10,20.18,20.4783,19.9558,0.5225,0.4592,1.0
687,2003-09-11,20.15,20.4883,19.9908,0.4975,0.4813,1.0
688,2003-09-12,20.27,20.5092,20.0362,0.473,0.4946,1.0
689,2003-09-15,20.26,20.5342,20.0838,0.4504,0.4981,1.0
690,2003-09-16,20.57,20.5667,20.14,0.4267,0.4952,1.0
691,2003-09-17,20.37,20.5425,20.1904,0.3521,0.479,1.0
692,2003-09-18,20.56,20.5025,20.2388,0.2637,0.4518,1.0
693,2003-09-19,20.58,20.4925,20.2908,0.2017,0.4144,1.0
694,2003-09-22,20.29,20.4533,20.3231,0.1302,0.3686,1.0
695,2003-09-23,20.33,20.4233,20.3469,0.0764,0.3191,1.0
696,2003-09-24,20.01,20.355,20.3635,-0.0085,0.2629,0.0
697,2003-09-25,19.82,20.2825,20.3588,-0.0763,0.2018,0.0
698,2003-09-26,19.64,20.2375,20.3462,-0.1087,0.1397,0.0
699,2003-09-29,19.73,20.2025,20.3288,-0.1263,0.0783,0.0
700,2003-09-30,19.51,20.1392,20.3012,-0.162,0.0211,0.0
701,2003-10-01,19.65,20.0883,20.2865,-0.1982,-0.0302,0.0
702,2003-10-02,19.54,20.0025,20.2681,-0.2656,-0.0821,0.0
703,2003-10-03,19.77,19.9525,20.2608,-0.3083,-0.1308,0.0
704,2003-10-06,19.73,19.8833,20.2435,-0.3602,-0.1793,0.0
705,2003-10-07,19.86,19.8233,20.2127,-0.3894,-0.2217,0.0
706,2003-10-08,20.4,19.8325,20.1881,-0.3556,-0.2527,0.0
707,2003-10-09,20.51,19.8475,20.1808,-0.3333,-0.2777,0.0
708,2003-10-10,20.33,19.8742,20.1642,-0.29,-0.2958,0.0
709,2003-10-13,20.47,19.9283,20.1558,-0.2275,-0.3031,0.0
710,2003-10-14,20.62,20.01,20.1477,-0.1377,-0.2964,0.0
711,2003-10-15,20.7,20.0908,20.1481,-0.0573,-0.2733,0.0
712,2003-10-16,20.45,20.1692,20.1585,0.0107,-0.2378,1.0
713,2003-10-17,20.22,20.2167,20.1612,0.0555,-0.1916,1.0
714,2003-10-20,20.51,20.2975,20.1704,0.1271,-0.1342,1.0
715,2003-10-21,20.6,20.3667,20.1835,0.1832,-0.0744,1.0
716,2003-10-22,20.4,20.4225,20.1769,0.2456,-0.01,1.0
717,2003-10-23,20.32,20.4608,20.175,0.2858,0.0539,1.0
718,2003-10-24,20.25,20.4483,20.1631,0.2852,0.1109,1.0
719,2003-10-27,20.17,20.42,20.1473,0.2727,0.1565,1.0
720,2003-10-28,20.77,20.4567,20.1658,0.2909,0.1952,1.0
721,2003-10-29,20.61,20.4683,20.1765,0.2918,0.2264,1.0
722,2003-10-30,20.87,20.4892,20.2096,0.2796,0.2513,1.0
723,2003-10-31,21.03,20.5167,20.2562,0.2605,0.2661,1.0
724,2003-11-03,21.36,20.5925,20.3223,0.2702,0.2758,1.0
725,2003-11-04,21.99,20.74,20.4092,0.3308,0.2853,1.0
726,2003-11-05,22.19,20.88,20.5123,0.3677,0.2944,1.0
727,2003-11-06,22.34,21.025,20.6158,0.4092,0.3082,1.0
728,2003-11-07,22.37,21.1892,20.7246,0.4646,0.3295,1.0
729,2003-11-10,22.29,21.3533,20.8215,0.5318,0.3562,1.0
730,2003-11-11,22.14,21.5108,20.9142,0.5966,0.3901,1.0
731,2003-11-12,22.57,21.7108,21.0185,0.6923,0.436,1.0
732,2003-11-13,22.4,21.8467,21.0954,0.7513,0.4905,1.0
733,2003-11-14,22.48,22.0025,21.1712,0.8313,0.5528,1.0
734,2003-11-17,22.31,22.1225,21.2473,0.8752,0.6133,1.0
735,2003-11-18,22.02,22.205,21.3069,0.8981,0.6723,1.0
736,2003-11-19,22.25,22.2792,21.3696,0.9096,0.7279,1.0
737,2003-11-20,22.08,22.2867,21.4227,0.864,0.7722,1.0
738,2003-11-21,21.98,22.2692,21.4815,0.7877,0.8007,1.0
739,2003-11-24,22.31,22.2667,21.5619,0.7048,0.8127,1.0
740,2003-11-25,22.65,22.29,21.6442,0.6458,0.8075,1.0
741,2003-11-26,22.62,22.3175,21.7219,0.5956,0.7902,1.0
742,2003-11-28,22.77,22.37,21.8131,0.5569,0.7597,1.0
743,2003-12-01,23.15,22.4183,21.9219,0.4964,0.7177,1.0
744,2003-12-02,23.1,22.4767,22.0315,0.4452,0.6673,1.0
745,2003-12-03,23.42,22.555,22.1565,0.3985,0.6105,1.0
746,2003-12-04,23.38,22.6442,22.2569,0.3873,0.5576,1.0
747,2003-12-05,23.46,22.7642,22.3665,0.3977,0.5142,1.0
748,2003-12-08,23.63,22.8792,22.4727,0.4065,0.4811,1.0
